x,y,z,utc,rm,dbm,tx_gain,cable_loss
7.03418408203125,0.6451485595703125,1.54535791015625,11:17:47,"[0.18928104639053345, -0.6891025900840759, -0.6995072364807129, -0.6828778982162476, -0.6042822599411011, 0.410512775182724, -0.705585241317749, 0.3999757170677185, -0.5849520564079285]",-30.407938857364506,100,3.72
7.03083740234375,0.6465866088867187,1.5449373779296875,11:17:48,"[0.19131295382976532, -0.689429521560669, -0.6986317038536072, -0.6844109892845154, -0.6038961410522461, 0.40852299332618713, -0.703548789024353, 0.39999550580978394, -0.5873863101005554]",-30.661728271066522,100,3.72
7.029201171875,0.6471641235351563,1.5448380126953125,11:17:49,"[0.19251689314842224, -0.6896432042121887, -0.6980898976325989, -0.6842556595802307, -0.6042593121528625, 0.40824615955352783, -0.703371524810791, 0.3990776836872101, -0.588222324848175]",-30.661728271066522,100,3.72
7.0402607421875,0.6550159301757813,1.546148193359375,11:17:50,"[0.174799382686615, -0.6944165825843811, -0.6980192065238953, -0.6843917965888977, -0.5953586101531982, 0.42089906334877014, -0.707850992679596, 0.4041457176208496, -0.5793213248252869]",-30.58698421949346,100,3.72
7.0281103515625,0.6529656982421875,1.5472044677734376,11:17:51,"[0.16634854674339294, -0.6923956274986267, -0.7020801305770874, -0.6872245073318481, -0.592006504535675, 0.42101162672042847, -0.7071425914764404, 0.41245201230049133, -0.5743106603622437]",-31.783086166940173,100,3.72
7.01917138671875,0.6502073974609375,1.5455186767578124,11:17:52,"[0.17762592434883118, -0.6928837299346924, -0.6988284587860107, -0.6913143396377563, -0.593246579170227, 0.41248396039009094, -0.7003809809684753, 0.40984228253364563, -0.5843763947486877]",-31.002435258481988,100,3.72
7.0194306640625,0.6503567504882812,1.545396728515625,11:17:53,"[0.17723232507705688, -0.6928691267967224, -0.6989428400993347, -0.6909010410308838, -0.593360960483551, 0.4130115509033203, -0.7008883357048035, 0.4097013473510742, -0.5838667154312134]",-30.95333854796131,100,3.72
7.01935400390625,0.6502108764648438,1.545399169921875,11:17:54,"[0.17730221152305603, -0.6928378939628601, -0.6989560723304749, -0.6909146308898926, -0.5933955311775208, 0.41293904185295105, -0.7008572220802307, 0.40970396995544434, -0.5839021801948547]",-31.18971684019953,100,3.72
7.0185732421875,0.6492212524414063,1.5452855224609374,11:17:55,"[0.1777666062116623, -0.6926385164260864, -0.6990357041358948, -0.6906933784484863, -0.5938028693199158, 0.4127236008644104, -0.700957715511322, 0.40945085883140564, -0.58395916223526]",-31.28623633341107,100,3.72
6.97788232421875,0.64803173828125,1.5467786865234374,11:17:56,"[0.3086608648300171, -0.6360559463500977, -0.7072208523750305, -0.5820934772491455, -0.7143514156341553, 0.38841894268989563, -0.7522603869438171, 0.29177889227867126, -0.5907363295555115]",-31.28623633341107,100,3.72
6.8371513671875,0.5557611694335938,1.5509952392578126,11:17:57,"[0.6936380863189697, 0.07485279440879822, -0.7164239287376404, 0.4154590368270874, -0.8540591597557068, 0.3130122721195221, -0.5884386301040649, -0.5147620439529419, -0.6235062479972839]",-32.04316049997856,100,3.72
6.87977294921875,0.39854180908203124,1.5414090576171875,11:17:58,"[0.21448493003845215, 0.7159304022789001, -0.6644094586372375, 0.9572257995605469, -0.01882326602935791, 0.28872913122177124, 0.19420360028743744, -0.6979178786277771, -0.6893442869186401]",-30.483929091668344,100,3.72
6.932091796875,0.3586643981933594,1.534074462890625,11:17:59,"[-0.07984443008899689, 0.7709761261940002, -0.6318391561508179, 0.8894085884094238, 0.34130802750587463, 0.3040742576122284, 0.45008575916290283, -0.5376845598220825, -0.7129643559455872]",-30.868736426579034,100,3.72
6.93994287109375,0.3565362548828125,1.5337210693359375,11:18:00,"[-0.08335229754447937, 0.7722278237342834, -0.6298543810844421, 0.8911232948303223, 0.3406659662723541, 0.2997431755065918, 0.44603997468948364, -0.536293625831604, -0.7165455222129822]",-29.954595763566523,100,3.72
6.9906171875,0.3462528686523437,1.5283687744140626,11:18:01,"[-0.336749404668808, 0.7169932723045349, -0.6103445887565613, 0.7238821983337402, 0.611666202545166, 0.3191535472869873, 0.6021580696105957, -0.3343428373336792, -0.7249969244003296]",-28.84660897412877,100,3.72
6.989255859375,0.34410842895507815,1.52811669921875,11:18:02,"[-0.33561909198760986, 0.7187801003456116, -0.6088637113571167, 0.7242785096168518, 0.6101792454719543, 0.3210948705673218, 0.6023126244544983, -0.33322131633758545, -0.7253847718238831]",-28.84660897412877,100,3.72
6.98993212890625,0.3435767517089844,1.5281273193359375,11:18:03,"[-0.3364144563674927, 0.718781054019928, -0.6084234714508057, 0.7233176827430725, 0.6109406352043152, 0.32181209325790405, 0.6030230522155762, -0.3318212330341339, -0.7254363298416138]",-28.435060045222983,100,3.72
6.98943017578125,0.34381451416015624,1.5280726318359374,11:18:04,"[-0.33566099405288696, 0.7190622091293335, -0.6085073947906494, 0.7243767380714417, 0.609988272190094, 0.3212360441684723, 0.6021710634231567, -0.33296218514442444, -0.725621223449707]",-28.899234683565474,100,3.72
6.98514892578125,0.3460747375488281,1.5287410888671875,11:18:05,"[-0.3405458927154541, 0.7136189937591553, -0.6121898889541626, 0.7184792160987854, 0.6174968481063843, 0.3201332092285156, 0.6064784526824951, -0.33082565665245056, -0.7230064272880554]",-29.414310901736613,100,3.72
6.9866640625,0.34238641357421873,1.5278138427734376,11:18:06,"[-0.3307454586029053, 0.7225072383880615, -0.6071167588233948, 0.7255843281745911, 0.6060425043106079, 0.32594454288482666, 0.6034358739852905, -0.33270972967147827, -0.7246857285499573]",-30.172073192590247,100,3.72
6.98358056640625,0.3419051513671875,1.52798681640625,11:18:07,"[-0.3326217234134674, 0.7193965911865234, -0.6097797751426697, 0.7224980592727661, 0.6099568605422974, 0.3254983425140381, 0.6061017513275146, -0.33229687809944153, -0.7226475477218628]",-30.928768575104925,100,3.72
6.9830595703125,0.34132034301757813,1.528369140625,11:18:08,"[-0.3357212543487549, 0.7165101170539856, -0.6114773154258728, 0.7196005582809448, 0.6139776706695557, 0.32435542345046997, 0.6078373193740845, -0.33112645149230957, -0.7217264175415039]",-30.928768575104925,100,3.72
6.98271533203125,0.3422283935546875,1.5282486572265626,11:18:09,"[-0.3387737274169922, 0.7156415581703186, -0.6108105182647705, 0.7167919278144836, 0.6168370246887207, 0.32514822483062744, 0.6094601154327393, -0.32767239212989807, -0.7219343185424805]",-29.817859980275088,100,3.72
6.98461474609375,0.3445213928222656,1.5284139404296875,11:18:10,"[-0.3291865587234497, 0.7208854556083679, -0.6098855137825012, 0.7236369848251343, 0.6075246334075928, 0.327510803937912, 0.6066182255744934, -0.33352357149124146, -0.7216483354568481]",-30.98879374854876,100,3.72
6.98156005859375,0.34522930908203125,1.52936962890625,11:18:11,"[-0.3331609070301056, 0.7139884829521179, -0.6158118844032288, 0.7194679379463196, 0.6146413087844849, 0.3233913481235504, 0.6094011068344116, -0.3353155553340912, -0.7184662222862244]",-30.0239227495358,100,3.72
6.9840859375,0.34134622192382813,1.5278916015625,11:18:12,"[-0.3427587151527405, 0.7150076627731323, -0.6093279123306274, 0.7172969579696655, 0.6180383563041687, 0.3217354118824005, 0.6066312789916992, -0.3267914354801178, -0.7247108221054077]",-33.33659531336793,100,3.72
6.98516259765625,0.34131787109375,1.52790185546875,11:18:13,"[-0.33668845891952515, 0.7182906866073608, -0.6088508367538452, 0.7210856080055237, 0.6125026345252991, 0.3238457143306732, 0.6055381298065186, -0.3299984931945801, -0.7241716384887695]",-30.613350604609998,100,3.72
6.9868154296875,0.3437694702148438,1.52878466796875,11:18:14,"[-0.338926762342453, 0.7141603231430054, -0.6124570369720459, 0.7199330925941467, 0.6159552335739136, 0.31983664631843567, 0.6056607961654663, -0.33252692222595215, -0.7229114174842834]",-30.33801421225754,100,3.72
6.99860205078125,0.3474212951660156,1.5284974365234374,11:18:15,"[-0.37496286630630493, 0.6983569860458374, -0.6096723675727844, 0.6904293298721313, 0.6492409706115723, 0.31905099749565125, 0.6186357140541077, -0.3013034164905548, -0.7256073951721191]",-30.33801421225754,100,3.72
7.021373046875,0.349841552734375,1.52805859375,11:18:16,"[-0.48136982321739197, 0.6291284561157227, -0.6103118062019348, 0.5697928667068481, 0.7536996006965637, 0.32752561569213867, 0.6660474538803101, -0.1900903433561325, -0.721281111240387]",-30.512392738132604,100,3.72
7.0218701171875,0.3498623046875,1.52797119140625,11:18:17,"[-0.48162907361984253, 0.6293766498565674, -0.6098511815071106, 0.5697492957115173, 0.7536183595657349, 0.3277881145477295, 0.6658972501754761, -0.18959000706672668, -0.7215514779090881]",-29.722825772480576,100,3.72
7.02186865234375,0.3498003845214844,1.5279599609375,11:18:18,"[-0.4817347228527069, 0.6294338703155518, -0.6097086668014526, 0.569716215133667, 0.7536131739616394, 0.32785752415657043, 0.6658491492271423, -0.18942056596279144, -0.7216403484344482]",-30.635280976719883,100,3.72
7.02225537109375,0.3475220336914063,1.5274012451171874,11:18:19,"[-0.4830475449562073, 0.6303433179855347, -0.6077272295951843, 0.5694133639335632, 0.7534087300300598, 0.328852117061615, 0.6651567220687866, -0.18719682097434998, -0.7228581309318542]",-30.46335939295421,100,3.72
7.187359375,0.36297677612304685,1.5672144775390624,11:18:20,"[-0.5514814257621765, 0.6031701564788818, -0.5762412548065186, 0.5492885708808899, 0.7824556827545166, 0.29333457350730896, 0.6278138756752014, -0.154754176735878, -0.7628242373466492]",-28.637154108950128,100,3.72
7.4141962890625,0.34484396362304687,1.556830078125,11:18:21,"[-0.3623570501804352, 0.7332746982574463, -0.5753308534622192, 0.7441830635070801, 0.5992668867111206, 0.2950776517391205, 0.5611497163772583, -0.3212279975414276, -0.7628391981124878]",-28.637154108950128,100,3.72
7.491533203125,0.37644805908203127,1.5558521728515624,11:18:22,"[-0.4192124307155609, 0.6647219657897949, -0.6183895468711853, 0.6297259330749512, 0.7035410404205322, 0.3293558657169342, 0.6539925336837769, -0.2513458728790283, -0.7135257720947266]",-26.377649154112895,100,3.72
7.438189453125,0.34454815673828126,1.5261964111328126,11:18:23,"[-0.43460389971733093, 0.6804568767547607, -0.5899982452392578, 0.643409252166748, 0.6929780840873718, 0.3252781629562378, 0.6301935911178589, -0.23824313282966614, -0.7389832139015198]",-27.3255666552042,100,3.72
7.41440576171875,0.360242919921875,1.524883544921875,11:18:24,"[-0.4623200297355652, 0.6551117300987244, -0.5975691080093384, 0.6101108193397522, 0.7240472435951233, 0.3217458724975586, 0.643447756767273, -0.21583381295204163, -0.7344322800636292]",-27.904736517905672,100,3.72
7.40090966796875,0.36694778442382814,1.5239080810546874,11:18:25,"[-0.4557608962059021, 0.6511461138725281, -0.606869637966156, 0.6060170531272888, 0.7263678908348083, 0.32424217462539673, 0.6519396901130676, -0.21999643743038177, -0.725655734539032]",-28.099190439905893,100,3.72
7.40148779296875,0.36346575927734376,1.5254586181640626,11:18:26,"[-0.45174360275268555, 0.6553730964660645, -0.6053212881088257, 0.6134499907493591, 0.7208289504051208, 0.3226216435432434, 0.6477706432342529, -0.22559206187725067, -0.7276684641838074]",-27.144378849237,100,3.72
7.390998046875,0.3672294616699219,1.5287618408203125,11:18:27,"[-0.4184610843658447, 0.6728551387786865, -0.6100460886955261, 0.654956042766571, 0.6889007091522217, 0.3105614185333252, 0.6292240619659424, -0.26959550380706787, -0.7289686799049377]",-27.730859803369775,100,3.72
7.3781162109375,0.3528588256835937,1.5237369384765624,11:18:28,"[-0.41309481859207153, 0.6794117093086243, -0.6064258813858032, 0.6523004174232483, 0.6854232549667358, 0.3235723674297333, 0.6354972720146179, -0.2619057893753052, -0.7263253927230835]",-27.730859803369775,100,3.72
7.37767529296875,0.3523827819824219,1.5236190185546874,11:18:29,"[-0.4127809703350067, 0.6794044971466064, -0.6066477298736572, 0.6519156098365784, 0.6855165958404541, 0.3241497576236725, 0.6360958814620972, -0.2616802453994751, -0.7258825898170471]",-26.671584385843424,100,3.72
7.37020849609375,0.3637904052734375,1.52945556640625,11:18:30,"[-0.3826782703399658, 0.6955270171165466, -0.6081114411354065, 0.693753719329834, 0.6510176658630371, 0.3080288767814636, 0.610133707523346, -0.30400359630584717, -0.7316547632217407]",-26.86860414910246,100,3.72
7.38156982421875,0.36290106201171873,1.5291551513671875,11:18:31,"[-0.4328036606311798, 0.6758000254631042, -0.5966366529464722, 0.6452433466911316, 0.6944215297698975, 0.31849604845046997, 0.6295569539070129, -0.24712957441806793, -0.7366036772727966]",-28.237139645743135,100,3.72
7.363166015625,0.36302703857421875,1.5238330078125,11:18:32,"[-0.43795397877693176, 0.6683658957481384, -0.6012348532676697, 0.6324636340141296, 0.704353928565979, 0.32229697704315186, 0.6388944387435913, -0.2391079217195511, -0.7311916947364807]",-27.933975951189332,100,3.72
7.1919775390625,0.50269775390625,1.543091064453125,11:18:33,"[0.09629121422767639, -0.013832646422088146, 0.9952570796012878, -0.044384077191352844, 0.9988491535186768, 0.018176734447479248, -0.9943631291389465, -0.04592382535338402, 0.09556645154953003]",-26.760298885422927,100,3.72
7.18796826171875,0.5051702880859374,1.5421732177734375,11:18:34,"[0.09401069581508636, -0.012043975293636322, 0.9954983592033386, -0.04391275346279144, 0.9989035129547119, 0.01623210869729519, -0.9946022629737854, -0.045241065323352814, 0.09337873011827469]",-26.07014177459633,100,3.72
7.1981376953125,0.5107962036132813,1.542769287109375,11:18:35,"[0.10026713460683823, -0.011459218338131905, 0.9948945641517639, -0.012498256750404835, 0.999840259552002, 0.012775777839124203, -0.9948820471763611, -0.013715438544750214, 0.10010790079832077]",-25.43785916818864,100,3.72
7.1965322265625,0.5093068542480469,1.54274658203125,11:18:36,"[0.09974612295627594, -0.012956826947629452, 0.9949285387992859, -0.012490666471421719, 0.9998201131820679, 0.014272775501012802, -0.9949344992637634, -0.013850973919034004, 0.09956634044647217]",-25.43785916818864,100,3.72
7.19054296875,0.5063208312988281,1.5419808349609374,11:18:37,"[0.09402929246425629, -0.0163967777043581, 0.9954344034194946, -0.012039035558700562, 0.9997725486755371, 0.017605450004339218, -0.9954966306686401, -0.013639497570693493, 0.09381050616502762]",-26.323694143941204,100,3.72
7.18901904296875,0.5020437316894532,1.541455810546875,11:18:38,"[0.09176305681467056, -0.021230487152934074, 0.995554506778717, -0.0111788185313344, 0.9996877312660217, 0.022349011152982712, -0.9957181215286255, -0.013179936446249485, 0.09149707108736038]",-26.76417770531662,100,3.72
7.18555419921875,0.5077810363769532,1.5414249267578124,11:18:39,"[0.08963380008935928, -0.014761639758944511, 0.9958654046058655, -0.01187598705291748, 0.9998032450675964, 0.015888920053839684, -0.9959039688110352, -0.013251068070530891, 0.08944085240364075]",-27.100257537869158,100,3.72
7.19409521484375,0.5077884216308594,1.5424771728515625,11:18:40,"[0.09723856300115585, -0.012814093381166458, 0.9951785802841187, -0.014719786122441292, 0.9997892379760742, 0.01431172527372837, -0.9951522350311279, -0.016040468588471413, 0.09702944755554199]",-26.93549411630244,100,3.72
7.23973681640625,0.5050438537597656,1.5544078369140626,11:18:41,"[0.11765952408313751, -0.028287116438150406, 0.9926510453224182, 0.03263978287577629, 0.9991642832756042, 0.024603908881545067, -0.9925174713134766, 0.029505029320716858, 0.1184844821691513]",-26.441689610078004,100,3.72
7.23489404296875,0.49790228271484377,1.544071044921875,11:18:42,"[0.08233550935983658, -0.005578955169767141, 0.9965890645980835, -0.04452117532491684, 0.9989654421806335, 0.009270478039979935, -0.995609700679779, -0.045132607221603394, 0.0820019468665123]",-26.187485038698494,100,3.72
7.23701953125,0.5065097045898438,1.5424686279296875,11:18:43,"[0.09364396333694458, -0.01794447749853134, 0.9954439997673035, 0.03204204887151718, 0.9993739128112793, 0.015001043677330017, -0.9950900077819824, 0.030491309240460396, 0.09416031837463379]",-25.824844167399302,100,3.72
7.23414111328125,0.5137775268554687,1.5420333251953124,11:18:44,"[0.09170394390821457, -0.012792804278433323, 0.9957041144371033, 0.03339093551039696, 0.9993946552276611, 0.009764929302036762, -0.9952263236045837, 0.032352011650800705, 0.09207559376955032]",-25.824844167399302,100,3.72
7.23273681640625,0.5106662292480468,1.5414783935546874,11:18:45,"[0.09198760986328125, -0.013935260474681854, 0.9956626296043396, 0.03265153616666794, 0.9994065761566162, 0.010971039533615112, -0.99522465467453, 0.031500715762376785, 0.09238802641630173]",-27.082444872580126,100,3.72
7.23544140625,0.5099124450683594,1.5412203369140625,11:18:46,"[0.09390796720981598, -0.015779582783579826, 0.995455801486969, 0.033448476344347, 0.9993599057197571, 0.012686051428318024, -0.9950188398361206, 0.032105159014463425, 0.09437566250562668]",-27.510248110293038,100,3.72
7.23001171875,0.5128154296875,1.5481595458984374,11:18:47,"[0.11437159776687622, -0.024625902995467186, 0.9931327700614929, 0.11655900627374649, 0.9931206107139587, 0.011202380992472172, -0.986576497554779, 0.11447733640670776, 0.11645516008138657]",-28.606634439531092,100,3.72
7.20881591796875,0.5481428833007812,1.5424749755859375,11:18:48,"[0.09294253587722778, -0.02022305503487587, 0.9954660534858704, 0.2724977731704712, 0.9621383547782898, -0.005895989015698433, -0.9576568603515625, 0.27181026339530945, 0.09493431448936462]",-26.8586198087818,100,3.72
7.31325830078125,0.6576928100585937,1.5333404541015625,11:18:49,"[0.09077038615942001, -0.02647547610104084, 0.9955198764801025, 0.9683423042297363, 0.2357657104730606, -0.08202226459980011, -0.2325378805398941, 0.9714491963386536, 0.047037869691848755]",-26.8586198087818,100,3.72
7.371806640625,0.6627476196289063,1.5260888671875,11:18:50,"[0.10457822680473328, -0.032742127776145935, 0.9939775466918945, 0.9860539436340332, -0.1266939640045166, -0.10791793465614319, 0.12946441769599915, 0.9914013147354126, 0.019036075100302696]",-26.95879117921387,100,3.72
7.42017724609375,0.647765380859375,1.5215751953125,11:18:51,"[0.09835056960582733, -0.04366385191679001, 0.994193434715271, 0.8889889121055603, -0.4451337158679962, -0.10749297589063644, 0.4472425878047943, 0.8943989276885986, -0.004962476901710033]",-26.40068503060348,100,3.72
7.42230810546875,0.645763427734375,1.5214359130859374,11:18:52,"[0.09922606498003006, -0.04447759687900543, 0.9940704107284546, 0.8896041512489319, -0.4436216354370117, -0.10864738374948502, 0.4458235204219818, 0.8951098322868347, -0.00445137545466423]",-26.496131908546307,100,3.72
7.42064892578125,0.6479179077148437,1.521275146484375,11:18:53,"[0.09816069155931473, -0.042715270072221756, 0.9942534565925598, 0.8877233266830444, -0.44779860973358154, -0.10688157379627228, 0.4497907757759094, 0.8931135535240173, -0.006036875303834677]",-27.878838094880756,100,3.72
7.50705126953125,0.55297705078125,1.5097327880859375,11:18:54,"[0.08926065266132355, -0.04857255518436432, 0.9948232173919678, 0.22580762207508087, -0.9718160033226013, -0.06770984083414078, 0.970073938369751, 0.23068247735500336, -0.07577687501907349]",-27.908556300387612,100,3.72
7.48889013671875,0.43685916137695313,1.5042640380859376,11:18:55,"[0.08841245621442795, -0.05195258557796478, 0.9947282075881958, -0.517246425151825, -0.8558355569839478, 0.001274877111427486, 0.8512575626373291, -0.5146322846412659, -0.1025388166308403]",-27.6774379066299,100,3.72
7.5005244140625,0.4513125915527344,1.5071002197265626,11:18:56,"[0.07393983006477356, -0.03975231572985649, 0.9964700937271118, -0.4061602056026459, -0.9137800335884094, -0.006315750535577536, 0.9108055830001831, -0.40425950288772583, -0.08371055126190186]",-28.216720255954645,100,3.72
7.49830126953125,0.45083908081054686,1.5072490234375,11:18:57,"[0.07160841673612595, -0.04143369942903519, 0.9965718388557434, -0.4063463807106018, -0.9136768579483032, -0.00878931861370802, 0.9109088182449341, -0.4043239951133728, -0.08226338773965836]",-27.474105063040334,100,3.72
7.50323828125,0.4493327331542969,1.50662646484375,11:18:58,"[0.07492776960134506, -0.042745769023895264, 0.9962723851203918, -0.4068427085876465, -0.9134578108787537, -0.008594676852226257, 0.9104201197624207, -0.4046821594238281, -0.08583416044712067]",-27.474105063040334,100,3.72
7.50050537109375,0.45397210693359374,1.5069351806640625,11:18:59,"[0.07764603942632675, -0.03941108286380768, 0.9962016940116882, -0.4062567353248596, -0.9137479662895203, -0.00448460690677166, 0.9104540348052979, -0.4043654501438141, -0.08695992827415466]",-26.86519624124497,100,3.72
7.4721005859375,0.6083562622070312,1.51015966796875,11:19:00,"[0.0935942679643631, -0.022402072325348854, 0.9953583478927612, 0.6013209819793701, -0.795531690120697, -0.07444731146097183, 0.793506920337677, 0.6054976582527161, -0.06098637357354164]",-27.1991357341808,100,3.72
7.459892578125,0.6222540283203125,1.5112750244140625,11:19:01,"[0.09858746081590652, -0.02160893753170967, 0.9948937296867371, 0.7066364884376526, -0.702418863773346, -0.08527947962284088, 0.7006749510765076, 0.7114357352256775, -0.0539800301194191]",-30.015130009492033,100,3.72
7.4586181640625,0.6224436645507813,1.5116409912109374,11:19:02,"[0.09537701308727264, -0.020353827625513077, 0.9952331185340881, 0.7072157263755798, -0.7022104263305664, -0.08213633298873901, 0.7005348801612854, 0.7116784453392029, -0.05258018523454666]",-26.474688243399275,100,3.72
7.4632373046875,0.6208352661132812,1.511298095703125,11:19:03,"[0.09853412955999374, -0.024665342643857002, 0.994827926158905, 0.7047547698020935, -0.7040642499923706, -0.0872596949338913, 0.7025750875473022, 0.7097077965736389, -0.05199133977293968]",-25.85121890890662,100,3.72
7.45846240234375,0.6201288452148438,1.5117218017578125,11:19:04,"[0.09644375741481781, -0.022988447919487953, 0.9950729012489319, 0.7059638500213623, -0.7031688094139099, -0.08466772735118866, 0.7016506195068359, 0.7106512188911438, -0.05158722773194313]",-25.85121890890662,100,3.72
7.46123974609375,0.619123046875,1.511425048828125,11:19:05,"[0.09734348952770233, -0.02502169832587242, 0.9949362874031067, 0.7047502994537354, -0.704142689704895, -0.08666052669286728, 0.7027454972267151, 0.7096174955368042, -0.050909657031297684]",-28.554962477294097,100,3.72
7.2604326171875,0.6353443603515625,1.5250908203125,11:19:06,"[0.09111566096544266, -0.004864181391894817, 0.9958284497261047, 0.8293865919113159, 0.5538613200187683, -0.07318130880594254, -0.5511949062347412, 0.8325947523117065, 0.05449972674250603]",-27.575168997737833,100,3.72
7.2032373046875,0.5355111083984375,1.5270799560546875,11:19:07,"[0.08904789388179779, -0.012439037673175335, 0.9959496855735779, 0.265773206949234, 0.9639642834663391, -0.011723239906132221, -0.9599140882492065, 0.26574069261550903, 0.08914495259523392]",-28.19310945988587,100,3.72
7.20588623046875,0.5361666259765625,1.52737939453125,11:19:08,"[0.09071257710456848, -0.011704955250024796, 0.9958083033561707, 0.2665959298610687, 0.9637212753295898, -0.012957602739334106, -0.9595299959182739, 0.2666538655757904, 0.09054213017225266]",-27.381584037157914,100,3.72
7.20664453125,0.5388563842773437,1.5277149658203124,11:19:09,"[0.09330587089061737, -0.008999158628284931, 0.9955968260765076, 0.2668714225292206, 0.9635942578315735, -0.016300907358527184, -0.9592047333717346, 0.2672173082828522, 0.09231062233448029]",-27.284556916524906,100,3.72
7.2075634765625,0.5407462768554687,1.52806103515625,11:19:10,"[0.09467156231403351, -0.008180063217878342, 0.9954749345779419, 0.26834091544151306, 0.9631631374359131, -0.01760518178343773, -0.9586607813835144, 0.26879337430000305, 0.0933791995048523]",-28.068159314119434,100,3.72
7.3230673828125,0.6623458251953125,1.5174661865234376,11:19:11,"[0.0954352542757988, -0.0053108553402125835, 0.9954214692115784, 0.9757179021835327, 0.19854649901390076, -0.09248688817024231, -0.1971462517976761, 0.9800770878791809, 0.024130230769515038]",-27.229407595788857,100,3.72
7.3208349609375,0.6560294799804688,1.5180362548828126,11:19:12,"[0.09121520072221756, -0.011076399125158787, 0.9957696199417114, 0.9761415719985962, 0.19885383546352386, -0.08720527589321136, -0.19704669713974, 0.9799665808677673, 0.028950626030564308]",-27.229407595788857,100,3.72
7.33643603515625,0.66143212890625,1.5161781005859376,11:19:13,"[0.09280885010957718, -0.009293691255152225, 0.9956405758857727, 0.9912455081939697, 0.09517396986484528, -0.09151078015565872, -0.09390859305858612, 0.9954172968864441, 0.018045317381620407]",-27.875645180520323,100,3.72
7.36363134765625,0.6558926391601563,1.5139403076171876,11:19:14,"[0.09330226480960846, -0.017292220145463943, 0.995487630367279, 0.9922865629196167, -0.08035203814506531, -0.09439799934625626, 0.08162181079387665, 0.996616542339325, 0.009661809541285038]",-28.25909982772533,100,3.72
7.36328369140625,0.6553267822265625,1.513999755859375,11:19:15,"[0.0929565355181694, -0.018188517540693283, 0.9955040216445923, 0.9923536777496338, -0.07984562963247299, -0.09412120282649994, 0.08119857311248779, 0.9966412782669067, 0.010627269744873047]",-28.313742183213108,100,3.72
7.36262158203125,0.6564749145507812,1.513914794921875,11:19:16,"[0.0918067917227745, -0.016755545511841774, 0.9956358671188354, 0.9924169182777405, -0.08052773773670197, -0.09286517649888992, 0.08173231035470963, 0.9966115355491638, 0.009235492907464504]",-28.034331146785686,100,3.72
7.507662109375,0.5201463623046875,1.4968328857421875,11:19:17,"[0.08966364711523056, -0.054266516119241714, 0.9944926500320435, 0.07171280682086945, -0.9955710768699646, -0.060791004449129105, 0.99338698387146, 0.07676859945058823, -0.08537492901086807]",-29.18652979979545,100,3.72
7.5065859375,0.4762620544433594,1.494529052734375,11:19:18,"[0.0884326621890068, -0.05257376655936241, 0.9946937561035156, -0.20609909296035767, -0.977962076663971, -0.033366307616233826, 0.9745270013809204, -0.20205481350421906, -0.09731920063495636]",-28.567631949993675,100,3.72
7.5078779296875,0.4761382141113281,1.494189453125,11:19:19,"[0.0898621529340744, -0.0535590834915638, 0.9945130348205566, -0.20230157673358917, -0.9787179231643677, -0.03442888706922531, 0.9751917123794556, -0.19809770584106445, -0.09878478199243546]",-28.567631949993675,100,3.72
7.5077177734375,0.47546780395507815,1.49423681640625,11:19:20,"[0.08938252180814743, -0.05417497456073761, 0.9945229291915894, -0.2022230476140976, -0.9787089228630066, -0.03513878211379051, 0.975252091884613, -0.19797465205192566, -0.09843490272760391]",-28.223451414826272,100,3.72
7.50757421875,0.47600341796875,1.4941265869140625,11:19:21,"[0.09004342555999756, -0.0539393275976181, 0.9944760799407959, -0.20240017771720886, -0.9786859154701233, -0.034756850451231, 0.9751545190811157, -0.19815251231193542, -0.09904156625270844]",-27.495728150874736,100,3.72
7.5075341796875,0.4774595642089844,1.4945150146484374,11:19:22,"[0.08877026289701462, -0.05218953639268875, 0.9946839213371277, -0.20205582678318024, -0.9788069128990173, -0.03332408145070076, 0.9753426313400269, -0.1980234831571579, -0.0974341481924057]",-27.60044317785574,100,3.72
7.5085966796875,0.47739883422851564,1.494277587890625,11:19:23,"[0.09051167219877243, -0.05298798158764839, 0.9944847226142883, -0.202261820435524, -0.9787500500679016, -0.03374102711677551, 0.975139856338501, -0.19809234142303467, -0.09930575639009476]",-27.506888699141502,100,3.72
7.5071318359375,0.4766141357421875,1.494596435546875,11:19:24,"[0.08895643800497055, -0.05323230102658272, 0.9946120381355286, -0.2022896409034729, -0.978725254535675, -0.03428957983851433, 0.9752772450447083, -0.1981494426727295, -0.09783225506544113]",-28.61328683608022,100,3.72
7.50681494140625,0.47715225219726565,1.4947401123046875,11:19:25,"[0.08816292881965637, -0.05280107632279396, 0.9947056770324707, -0.20207026600837708, -0.9787790775299072, -0.03404572978615761, 0.9753947257995605, -0.19799885153770447, -0.09696155786514282]",-27.8676406741959,100,3.72
7.50714599609375,0.47696600341796874,1.4948804931640625,11:19:26,"[0.08823568373918533, -0.05284714326262474, 0.9946967363357544, -0.20185580849647522, -0.9788215160369873, -0.03409786522388458, 0.9754325747489929, -0.197776660323143, -0.09703449159860611]",-27.17088990203246,100,3.72
7.50719873046875,0.47696490478515624,1.4947379150390625,11:19:27,"[0.08879529684782028, -0.05323585122823715, 0.9946262240409851, -0.20228998363018036, -0.97872394323349, -0.0343252569437027, 0.9752918481826782, -0.1981550008058548, -0.09767516702413559]",-27.17088990203246,100,3.72
