x,y,z,utc,rm,dbm,tx_gain,cable_loss
8.0315234375,0.5592945556640625,2.08326220703125,13:25:48,"[0.9592020511627197, 0.2812747657299042, -0.028564555570483208, -0.28147539496421814, 0.9595631957054138, -0.0031809648498892784, 0.026514770463109016, 0.011091407388448715, 0.9995868802070618]",-32.384859958131685,100,3.72
8.02776416015625,0.5287001953125,2.085046142578125,13:25:49,"[0.962012767791748, 0.27097079157829285, -0.033260833472013474, -0.27074235677719116, 0.9625858068466187, 0.011275529861450195, 0.03507174551486969, -0.0018420869018882513, 0.9993830919265747]",-33.2824764971215,100,3.72
8.02412890625,0.5057484436035157,2.100140380859375,13:25:50,"[0.9675309062004089, 0.25225555896759033, -0.015843810513615608, -0.2520802319049835, 0.9676286578178406, 0.01226137951016426, 0.01842392608523369, -0.007869352586567402, 0.9997993111610413]",-34.9250690086043,100,3.72
8.01399609375,0.5041138305664062,2.097935791015625,13:25:51,"[0.9688683152198792, 0.2475762516260147, 0.0003966426884289831, -0.24756687879562378, 0.96881502866745, 0.010398628190159798, 0.002190179890021682, -0.01017309632152319, 0.999945878982544]",-35.4401336434237,100,3.72
8.00888427734375,0.5036876525878906,2.0980595703125,13:25:52,"[0.9708146452903748, 0.23973579704761505, -0.006759601645171642, -0.23962286114692688, 0.9707606434822083, 0.014305470511317253, 0.009991488419473171, -0.012268205173313618, 0.9998748302459717]",-35.87471402235307,100,3.72
8.00849853515625,0.5108405456542969,2.098763671875,13:25:53,"[0.9711607098579407, 0.2384258359670639, -7.262737926794216e-05, -0.23841968178749084, 0.9711377620697021, 0.006895887665450573, 0.0017146890750154853, -0.006679699290543795, 0.9999762177467346]",-35.55294958988671,100,3.72
8.03173193359375,0.5134550170898438,2.098396728515625,13:25:54,"[0.9789600968360901, 0.2028963714838028, -0.02168278582394123, -0.20270675420761108, 0.979181706905365, 0.010635283775627613, 0.023389248177409172, -0.006016272120177746, 0.999708354473114]",-34.9738365227993,100,3.72
8.0366279296875,0.5097611694335937,2.10102294921875,13:25:55,"[0.9786162972450256, 0.2053622603416443, -0.011685013771057129, -0.20526856184005737, 0.9786667227745056, 0.008734231814742088, 0.013229415751993656, -0.006148895248770714, 0.9998936057090759]",-34.9738365227993,100,3.72
8.04055712890625,0.5068330383300781,2.09967529296875,13:25:56,"[0.9796363711357117, 0.1999514102935791, -0.018219679594039917, -0.1997198462486267, 0.9797562956809998, 0.01376708410680294, 0.020603595301508904, -0.009847905486822128, 0.9997392296791077]",-34.8152362883602,100,3.72
8.14272998046875,0.5396347045898438,2.09359912109375,13:25:57,"[0.9879870414733887, 0.14015473425388336, -0.06510204821825027, -0.14132922887802124, 0.9898667931556702, -0.013777210377156734, 0.06251141428947449, 0.022812526673078537, 0.9977834820747375]",-34.75699021327026,100,3.72
8.30681640625,0.5539803466796875,2.0932470703125,13:25:58,"[0.9674561023712158, 0.22326138615608215, -0.11909276247024536, -0.2292151004076004, 0.9726057052612305, -0.038711272180080414, 0.10718756914138794, 0.06474931538105011, 0.9921281933784485]",-34.24880794432704,100,3.72
8.263751953125,0.5255296630859375,2.10022607421875,13:25:59,"[0.8798155784606934, 0.4679063558578491, -0.08359517902135849, -0.47229692339897156, 0.8803904056549072, -0.04299185797572136, 0.05348023399710655, 0.07730665057897568, 0.9955719709396362]",-35.18278928380593,100,3.72
8.2767255859375,0.5120767211914062,2.103556884765625,13:26:00,"[0.8702967762947083, 0.4876314103603363, -0.06927541643381119, -0.4903734028339386, 0.8710172176361084, -0.029376093298196793, 0.04601537436246872, 0.05953674018383026, 0.9971649646759033]",-33.06968340711415,100,3.72
8.296189453125,0.51735888671875,2.100438232421875,13:26:01,"[0.8054099678993225, 0.5885472297668457, -0.07019161432981491, -0.5896784663200378, 0.8076190948486328, 0.005543270613998175, 0.059950560331344604, 0.03692587465047836, 0.9975181221961975]",-33.06968340711415,100,3.72
8.337865234375,0.5235216064453125,2.10079052734375,13:26:02,"[0.8610885143280029, 0.5048316717147827, -0.06059329956769943, -0.5067378878593445, 0.8618506789207458, -0.020738808438181877, 0.04175277054309845, 0.04856286942958832, 0.997947096824646]",-33.82538954575803,100,3.72
8.3342529296875,0.4992542419433594,2.10269970703125,13:26:03,"[0.8813219666481018, 0.4704136252403259, -0.04452629014849663, -0.4708283543586731, 0.8822238445281982, 0.0013194001512601972, 0.03990281745791435, 0.019801422953605652, 0.9990073442459106]",-34.43737229404727,100,3.72
8.3512666015625,0.47759246826171875,2.10846337890625,13:26:04,"[0.9199545979499817, 0.39046671986579895, -0.0349179282784462, -0.38995161652565, 0.9206005334854126, 0.02079424262046814, 0.04026492312550545, -0.005513456650078297, 0.9991738200187683]",-34.036179999947166,100,3.72
8.3721162109375,0.48318408203125,2.107248046875,13:26:05,"[0.9212518334388733, 0.38359615206718445, -0.06441334635019302, -0.3830934762954712, 0.9234826564788818, 0.02047434076666832, 0.0673384889960289, 0.005814309697598219, 0.9977132678031921]",-33.66783045982926,100,3.72
8.3960625,0.4836115417480469,2.1126533203125,13:26:06,"[0.9295234680175781, 0.3576679527759552, -0.08977599442005157, -0.3560729920864105, 0.9338486194610596, 0.033745236694812775, 0.09590677917003632, 0.000599819584749639, 0.9953901171684265]",-33.84045611158178,100,3.72
8.40626171875,0.49326129150390624,2.112833740234375,13:26:07,"[0.9323724508285522, 0.3495403528213501, -0.09221247583627701, -0.34851256012916565, 0.9368991255760193, 0.02755098044872284, 0.09602396935224533, 0.006449430715292692, 0.9953581094741821]",-35.58125617786823,100,3.72
8.4142421875,0.4743135681152344,2.1131455078125,13:26:08,"[0.933260977268219, 0.3487604558467865, -0.08596541732549667, -0.34619462490081787, 0.9371479153633118, 0.04362432658672333, 0.0957767516374588, -0.010952116921544075, 0.9953426122665405]",-35.58125617786823,100,3.72
8.4066884765625,0.4718304443359375,2.111136962890625,13:26:09,"[0.9363405704498291, 0.34259235858917236, -0.07679056376218796, -0.3405707776546478, 0.9394325613975525, 0.03844485804438591, 0.08531046658754349, -0.00984486099332571, 0.9963057637214661]",-36.8475955421149,100,3.72
8.3929658203125,0.4766590270996094,2.115892822265625,13:26:10,"[0.9339316487312317, 0.3535615801811218, -0.052591901272535324, -0.3516945540904999, 0.9351895451545715, 0.041611120104789734, 0.06389548629522324, -0.020365657284855843, 0.9977487921714783]",-35.320653828588064,100,3.72
8.3923076171875,0.49960235595703123,2.11811572265625,13:26:11,"[0.929617166519165, 0.3629632890224457, -0.06379341334104538, -0.3622843027114868, 0.9318004250526428, 0.022316722199320793, 0.06754288077354431, 0.0023653446696698666, 0.997713565826416]",-34.73285376940348,100,3.72
8.3910029296875,0.5005378112792969,2.117944091796875,13:26:12,"[0.9302719235420227, 0.3611041009426117, -0.06479211151599884, -0.3603990077972412, 0.9325227737426758, 0.02266816981136799, 0.0686056837439537, 0.002263451926410198, 0.9976412653923035]",-35.2113601388453,100,3.72
8.3862724609375,0.4990394592285156,2.1149111328125,13:26:13,"[0.9310373067855835, 0.35913577675819397, -0.06473822146654129, -0.35854339599609375, 0.93327796459198, 0.020949289202690125, 0.06794239580631256, 0.0037068903911858797, 0.9976823329925537]",-35.02656665479029,100,3.72
8.37825,0.5013037414550782,2.11248876953125,13:26:14,"[0.9297303557395935, 0.36343008279800415, -0.05932961031794548, -0.3631022870540619, 0.9316014051437378, 0.016598034650087357, 0.061303772032260895, 0.006111020687967539, 0.9981004595756531]",-35.02656665479029,100,3.72
8.39755078125,0.5074937133789063,2.116766845703125,13:26:15,"[0.9301570653915405, 0.35863515734672546, -0.07866773754358292, -0.35879281163215637, 0.9333320260047913, 0.012610353529453278, 0.07794563472270966, 0.016495807096362114, 0.9968211054801941]",-34.77931919537476,100,3.72
8.40705859375,0.5005256958007812,2.11785205078125,13:26:16,"[0.933381974697113, 0.35179799795150757, -0.07096648961305618, -0.3514583706855774, 0.9360374808311462, 0.017630720511078835, 0.07262974977493286, 0.00848557148128748, 0.9973228573799133]",-35.67477543413513,100,3.72
8.4117958984375,0.4982491149902344,2.109918701171875,13:26:17,"[0.9306485056877136, 0.3586024343967438, -0.07278518378734589, -0.3587791621685028, 0.9333566427230835, 0.011082964949309826, 0.07190891355276108, 0.015799464657902718, 0.9972860813140869]",-36.497692617659034,100,3.72
8.415169921875,0.494211181640625,2.107103271484375,13:26:18,"[0.9269468188285828, 0.3661872148513794, -0.08171014487743378, -0.36542272567749023, 0.9305148720741272, 0.024663010612130165, 0.08506378531455994, 0.006997446995228529, 0.9963509440422058]",-37.12214372402086,100,3.72
8.4008125,0.5118000183105469,2.10581640625,13:26:19,"[0.943109393119812, 0.31008192896842957, -0.1199745237827301, -0.3108842968940735, 0.9503662586212158, 0.012448453344404697, 0.11787977814674377, 0.02555794082581997, 0.9926989078521729]",-36.91325278179445,100,3.72
7.76321923828125,0.6513517456054687,2.05362646484375,13:26:20,"[0.7171095609664917, -0.696959912776947, 0.0008769537671469152, 0.6969387531280518, 0.7170767784118652, -0.008789733983576298, 0.0054972488433122635, 0.006914385594427586, 0.9999609589576721]",-35.63815186444157,100,3.72
6.64170947265625,0.73961181640625,1.8610670166015626,13:26:21,"[0.843332827091217, -0.4899577498435974, 0.22075137495994568, 0.49362751841545105, 0.8686503171920776, 0.04217252880334854, -0.21241849660873413, 0.07340347766876221, 0.9744179248809814]",-35.63815186444157,100,3.72
5.48524462890625,0.9150958251953125,1.722747802734375,13:26:22,"[0.852828860282898, 0.4992120862007141, -0.15320006012916565, -0.5208393335342407, 0.7920995950698853, -0.3182838261127472, -0.03754143416881561, 0.3512342572212219, 0.935534656047821]",-27.604272703196347,100,3.72
4.1738994140625,0.8147517700195313,1.7410029296875,13:26:23,"[0.6280844807624817, 0.775797963142395, -0.060393381863832474, -0.7441295981407166, 0.5761207342147827, -0.3381657898426056, -0.22755444049835205, 0.25733718276023865, 0.9391466975212097]",-32.86817000964477,100,3.72
2.868947509765625,0.7040109252929687,1.7896353759765624,13:26:24,"[0.7908755540847778, 0.6108523011207581, 0.03708546608686447, -0.5897288918495178, 0.7769142389297485, -0.22050875425338745, -0.1635105013847351, 0.15252460539340973, 0.974679708480835]",-38.187206606545836,100,3.72
1.5992044677734376,0.6595120849609375,1.713594970703125,13:26:25,"[0.8432644605636597, 0.537482500076294, -0.004197543952614069, -0.53459233045578, 0.837867796421051, -0.11040190607309341, -0.05582210421562195, 0.09534198045730591, 0.993878185749054]",-35.45539947338923,100,3.72
0.47538491821289064,0.6678866577148438,1.699829833984375,13:26:26,"[0.7873461842536926, 0.6150467395782471, -0.04246704280376434, -0.5890968441963196, 0.7302360534667969, -0.3460061848163605, -0.1817990094423294, 0.29744386672973633, 0.9372706413269043]",-31.150467671087355,100,3.72
0.602779052734375,0.7840264892578125,1.9999842529296874,13:26:31,"[0.9412684440612793, 0.2892245054244995, -0.17424967885017395, -0.3075285255908966, 0.9473950862884521, -0.08870621770620346, 0.1394272744655609, 0.13708311319351196, 0.9806978702545166]",-22.703625689145195,100,3.72
0.6034157104492187,0.5719110107421875,1.9113084716796875,13:26:32,"[0.9584661722183228, 0.20897439122200012, -0.1940935105085373, -0.2376246601343155, 0.9614688158035278, -0.13824699819087982, 0.1577247828245163, 0.17862647771835327, 0.9711928367614746]",-22.05465276678485,100,3.72
0.2697514343261719,0.671401123046875,1.959639892578125,13:26:35,"[0.9837133884429932, 0.05969463288784027, -0.1695421189069748, -0.07278253883123398, 0.9947415590286255, -0.0720553994178772, 0.1643492728471756, 0.08322156220674515, 0.9828853011131287]",-26.29952503935431,100,3.72
0.21784959411621094,0.5161929321289063,1.9197119140625,13:26:36,"[0.9946288466453552, -0.008618886582553387, -0.10314612835645676, 0.01248320285230875, 0.999241828918457, 0.03687779977917671, 0.10275007784366608, -0.037967320531606674, 0.9939823746681213]",-22.76090195321307,100,3.72
0.263058837890625,0.621314208984375,1.7660504150390626,13:26:38,"[0.9458968043327332, 0.031534675508737564, -0.32293152809143066, -0.051546357572078705, 0.9972310066223145, -0.053603243082761765, 0.32034698128700256, 0.06734907627105713, 0.9449031352996826]",-23.93682201233785,100,3.72
0.1092956314086914,0.5399487915039063,1.6031802978515626,13:26:39,"[0.9428275227546692, 0.26365333795547485, -0.20387062430381775, -0.2717211842536926, 0.9622995853424072, -0.012128683738410473, 0.1929868459701538, 0.06683121621608734, 0.9789227247238159]",-24.291791330513256,100,3.72
-0.0014797085523605346,0.5202263793945312,1.5642685546875,13:26:41,"[0.990416944026947, -0.055378928780555725, -0.12652075290679932, 0.0609072744846344, 0.9973315596580505, 0.040249861776828766, 0.12395414710044861, -0.04757017642259598, 0.9911470413208008]",-29.615379667387337,100,3.72
0.010313206672668458,0.54688623046875,1.59669921875,13:26:43,"[0.9970749020576477, 0.06934396177530289, -0.03214175999164581, -0.06997284293174744, 0.9973703622817993, -0.018871070817112923, 0.0307486429810524, 0.021064922213554382, 0.9993051290512085]",-29.21085459524987,100,3.72
0.1545941619873047,0.5620038452148437,1.8631673583984374,13:26:48,"[0.9782391786575317, 0.1134520173072815, -0.17371463775634766, -0.11639320850372314, 0.9931799173355103, -0.006805010139942169, 0.17175784707069397, 0.02687613107264042, 0.9847725033760071]",-27.821024078371906,100,3.72
0.27226052856445315,0.5285263671875,2.12238427734375,13:26:52,"[0.9909790754318237, 0.043220195919275284, -0.1268562227487564, -0.04622340947389603, 0.998714029788971, -0.020825285464525223, 0.12579300999641418, 0.02650114893913269, 0.9917024970054626]",-24.121554315739484,100,3.72
0.029959335327148437,0.5595884399414063,1.87235791015625,13:27:00,"[0.9412712454795837, 0.3039766848087311, -0.14699187874794006, -0.3077760338783264, 0.9514532089233398, -0.003273350652307272, 0.13886086642742157, 0.048321690410375595, 0.989132285118103]",-27.447109572055215,100,3.72
0.2208451385498047,0.5704024047851562,1.8536695556640626,13:27:02,"[0.9245156645774841, 0.21616600453853607, -0.31391558051109314, -0.22464598715305328, 0.9743953347206116, 0.009373243898153305, 0.30790406465530396, 0.06185416504740715, 0.9494046568870544]",-27.060706700531732,100,3.72
0.38980038452148436,0.540806640625,2.117182373046875,13:27:05,"[0.9797989130020142, 0.141054168343544, -0.1417667120695114, -0.14932605624198914, 0.9875503778457642, -0.049457333981990814, 0.13302560150623322, 0.06962770968675613, 0.9886638522148132]",-23.273487926295793,100,3.72
0.0743919906616211,0.9092378540039062,2.1686484375,13:27:10,"[0.9412583112716675, 0.33238792419433594, -0.059590838849544525, -0.33535608649253845, 0.9407905340194702, -0.04949243366718292, 0.039611805230379105, 0.06656931340694427, 0.996995210647583]",-29.86742754713113,100,3.72
0.2507655181884766,0.40465509033203123,1.6352803955078126,13:27:17,"[0.8759490847587585, 0.22922180593013763, -0.4244650602340698, 0.2397954761981964, -0.9703848958015442, -0.029177287593483925, -0.4185825288295746, -0.07622697949409485, -0.904974102973938]",-32.39158316528751,100,3.72
0.15726551818847656,0.5217866821289062,1.6036541748046875,13:27:18,"[0.9259386658668518, 0.16420698165893555, -0.34010833501815796, 0.18557119369506836, -0.9821407794952393, 0.031028855592012405, -0.3289391100406647, -0.09184512495994568, -0.9398742318153381]",-25.749226271342764,100,3.72
0.1706828308105469,0.4904805908203125,1.59474755859375,13:27:19,"[0.945933997631073, 0.26057863235473633, -0.1931518167257309, -0.27466559410095215, 0.9602562189102173, -0.04966703802347183, 0.1725330650806427, 0.10003390163183212, 0.9799109697341919]",-25.19548489968487,100,3.72
0.26824688720703127,0.3511138916015625,1.3780667724609375,13:27:20,"[0.9915841221809387, 0.12829197943210602, -0.017382215708494186, -0.12808433175086975, 0.9916834831237793, 0.012579530477523804, 0.0188515093177557, -0.010247273370623589, 0.9997698068618774]",-27.410617703593545,100,3.72
0.2202351531982422,0.447220703125,1.3800166015625,13:27:21,"[0.9879424571990967, 0.14175549149513245, -0.06225036457180977, -0.14382661879062653, 0.9891440272331238, -0.03013365902006626, 0.057302962988615036, 0.03872358053922653, 0.997605562210083]",-32.05792863401614,100,3.72
0.27639083862304686,0.3990865478515625,1.3614351806640625,13:27:22,"[0.9232088923454285, 0.3622143566608429, -0.12839820981025696, -0.3187209367752075, 0.9083439111709595, 0.27079203724861145, 0.21471449732780457, -0.20907443761825562, 0.9540364742279053]",-29.336520516115513,100,3.72
0.30735385131835935,0.33518338012695315,1.5329219970703125,13:27:23,"[0.8242596983909607, 0.5269626379013062, -0.2071385234594345, -0.4175877273082733, 0.8128207921981812, 0.4061315357685089, 0.38238266110420227, -0.24825933575630188, 0.8900285363197327]",-29.336520516115513,100,3.72
0.38938775634765627,0.40665487670898437,1.2549371337890625,13:27:24,"[0.8232261538505554, 0.5665093064308167, -0.0369577594101429, -0.5673943161964417, 0.8232008814811707, -0.020101288333535194, 0.01903609186410904, 0.03751752898097038, 0.9991146326065063]",-26.902589635972255,100,3.72
0.42942697143554687,0.3839891357421875,1.2472576904296875,13:27:25,"[0.8899701237678528, 0.45323875546455383, -0.05027719959616661, -0.43864232301712036, 0.8809841871261597, 0.17736907303333282, 0.12468395382165909, -0.13579946756362915, 0.9828593134880066]",-28.578863887656098,100,3.72
0.4882646484375,0.5144125366210938,1.278467041015625,13:27:26,"[0.856364369392395, 0.43393152952194214, -0.27989906072616577, -0.42412811517715454, 0.900276243686676, 0.09807125478982925, 0.29454270005226135, 0.03472833335399628, 0.9550070762634277]",-26.99363425459701,100,3.72
0.487862548828125,0.4728795166015625,1.2938355712890626,13:27:27,"[0.9575030207633972, 0.038420069962739944, -0.2858528196811676, 0.0003243090759497136, 0.9909441471099854, 0.13427424430847168, 0.28842300176620483, -0.12866070866584778, 0.9488195776939392]",-26.83999707991127,100,3.72
0.4899214477539062,0.4648253173828125,1.24168896484375,13:27:28,"[0.9959108829498291, -0.035903558135032654, -0.08289993554353714, 0.036397188901901245, 0.9993274807929993, 0.004450508859008551, 0.08268439769744873, -0.007449635304510593, 0.9965479373931885]",-27.77434031397791,100,3.72
0.49340447998046877,0.525094482421875,1.2504151611328125,13:27:29,"[0.9931195378303528, 0.026438284665346146, -0.11408179253339767, -0.025463828817009926, 0.9996258020401001, 0.009990775026381016, 0.11430324614048004, -0.00701707461848855, 0.9934211373329163]",-27.759368452770904,100,3.72
0.396027099609375,0.562900146484375,1.26207080078125,13:27:30,"[0.9909445643424988, 0.04664388298988342, -0.125909686088562, -0.045862533152103424, 0.9989063143730164, 0.009098921902477741, 0.12619639933109283, -0.003241989528760314, 0.9919999837875366]",-26.174104371044248,100,3.72
0.09960394287109375,0.53267529296875,1.1392220458984375,13:27:31,"[0.9905861616134644, 0.017913468182086945, -0.13571348786354065, -0.012717047706246376, 0.9991559386253357, 0.03906035050749779, 0.13629865646362305, -0.03696676716208458, 0.9899778366088867]",-26.174104371044248,100,3.72
0.031621055603027345,0.4816274108886719,1.1260205078125,13:27:32,"[0.9936407208442688, -0.05626789852976799, -0.09752999246120453, 0.06571683287620544, 0.9931567311286926, 0.09654546529054642, 0.09143015742301941, -0.10234086215496063, 0.9905386567115784]",-29.721407769467575,100,3.72
0.05088404083251953,0.48085015869140624,1.1051627197265625,13:27:33,"[0.993571937084198, -0.029688004404306412, -0.10924012959003448, 0.038293175399303436, 0.9962537288665771, 0.07753781974315643, 0.10652894526720047, -0.08122255653142929, 0.9909866452217102]",-30.447833329293104,100,3.72
0.06134281921386719,0.49060693359375,1.0963406982421875,13:27:34,"[0.9929083585739136, -0.015631282702088356, -0.11785008013248444, 0.023544874042272568, 0.9975378513336182, 0.066059410572052, 0.11652732640504837, -0.06836570799350739, 0.990831732749939]",-29.42862698180057,100,3.72
0.06312961959838867,0.494560302734375,1.09629443359375,13:27:35,"[0.9931266903877258, -0.017925027757883072, -0.11566372215747833, 0.024535909295082092, 0.9981299042701721, 0.055987805128097534, 0.114443838596344, -0.05844089761376381, 0.991709291934967]",-29.12815209062427,100,3.72
0.06180874252319336,0.49115008544921873,1.0961055908203126,13:27:36,"[0.9926657676696777, -0.023247268050909042, -0.1186349168419838, 0.030451282858848572, 0.997776985168457, 0.05927729606628418, 0.11699315905570984, -0.062455128878355026, 0.9911669492721558]",-29.53968630923781,100,3.72
0.06495860290527344,0.5097775573730469,1.099499755859375,13:27:37,"[0.992077112197876, -0.007095745764672756, -0.12542980909347534, 0.013491017743945122, 0.9986475110054016, 0.05021119862794876, 0.12490388751029968, -0.05150555446743965, 0.9908310770988464]",-29.53968630923781,100,3.72
0.20814398193359376,0.5222496948242188,1.087483642578125,13:27:38,"[0.9870228171348572, -0.062359973788261414, -0.1479768455028534, 0.06418143957853317, 0.9979096055030823, 0.0075615327805280685, 0.1471959799528122, -0.01696077361702919, 0.988961935043335]",-29.686635349163545,100,3.72
0.4295097961425781,0.5679295043945313,1.1729169921875,13:27:39,"[0.9798429608345032, 0.024333342909812927, -0.19828163087368011, -0.026290642097592354, 0.9996280670166016, -0.007244276348501444, 0.19803161919116974, 0.012311204336583614, 0.9801183342933655]",-32.48500567711035,100,3.72
0.3367123107910156,0.5488079833984375,1.1895772705078125,13:27:40,"[0.997166097164154, -0.0010635585058480501, -0.07522360980510712, 0.00019655247160699219, 0.9999334812164307, -0.011532180942595005, 0.07523087412118912, 0.011484715156257153, 0.9970999956130981]",-25.79453142789671,100,3.72
0.3333522644042969,0.5586340942382813,1.202583740234375,13:27:41,"[0.9978951811790466, 0.052850961685180664, -0.037576496601104736, -0.05317027494311333, 0.998556911945343, -0.007549046538770199, 0.03712329640984535, 0.009531109593808651, 0.9992652535438538]",-25.70230851701657,100,3.72
0.33533636474609374,0.55422900390625,1.20074267578125,13:27:42,"[0.9982886910438538, 0.034154098480939865, -0.047468315809965134, -0.034218426793813705, 0.9994142055511475, -0.0005430120509117842, 0.04742196574807167, 0.0021663738880306482, 0.9988725781440735]",-26.091833317401797,100,3.72
0.341684326171875,0.5299185791015625,1.2011322021484374,13:27:43,"[0.9986911416053772, 0.010135039687156677, -0.0501326285302639, -0.01055953186005354, 0.9999105334281921, -0.008209789171814919, 0.050044938921928406, 0.008728421293199062, 0.9987088441848755]",-25.88607675083084,100,3.72
0.34677304077148435,0.5257821655273438,1.20145263671875,13:27:44,"[0.998902440071106, -0.009463274851441383, -0.045873962342739105, 0.009223959408700466, 0.9999427199363708, -0.005425686482340097, 0.04592267796397209, 0.004996591713279486, 0.9989324808120728]",-25.88607675083084,100,3.72
0.3462645874023437,0.5072595825195313,1.2011962890625,13:27:45,"[0.9974519610404968, -0.03788621723651886, -0.06045013293623924, 0.037896301597356796, 0.9992811679840088, -0.0009800787083804607, 0.06044381111860275, -0.0013132550520822406, 0.9981707334518433]",-25.74482655256424,100,3.72
0.35178518676757814,0.5106775512695313,1.1992601318359375,13:27:46,"[0.9964395761489868, -0.03377705067396164, -0.07724838703870773, 0.03353450819849968, 0.9994277358055115, -0.00443519651889801, 0.07735399156808853, 0.0018289185827597976, 0.9970020055770874]",-26.175493237083817,100,3.72
0.3598056640625,0.5110533447265625,1.1662139892578125,13:27:47,"[0.9974744915962219, -0.024991871789097786, -0.0664837658405304, 0.02342730574309826, 0.999432384967804, -0.024209626019001007, 0.06705107539892197, 0.02259094826877117, 0.9974937438964844]",-26.25974956051094,100,3.72
0.3588918762207031,0.51615771484375,1.1619818115234375,13:27:48,"[0.9955804944038391, 0.008473917841911316, -0.09352907538414001, -0.01209829282015562, 0.999194860458374, -0.0382525771856308, 0.09312961995601654, 0.03921506181359291, 0.9948814511299133]",-25.904672109406608,100,3.72
0.364992431640625,0.5131806640625,1.13957177734375,13:27:49,"[0.9758568406105042, 0.09097082167863846, -0.19856421649456024, -0.09293996542692184, 0.9956715106964111, -0.0005995194078423083, 0.19765019416809082, 0.019039597362279892, 0.9800876975059509]",-26.486739298591413,100,3.72
0.37003399658203123,0.48866363525390627,1.1008023681640624,13:27:50,"[0.9914237856864929, -0.006163549143821001, -0.13054068386554718, 0.011089950799942017, 0.9992520809173584, 0.03704516962170601, 0.13021470606327057, -0.038175150752067566, 0.9907506108283997]",-27.77048723591715,100,3.72
0.31821002197265624,0.48802203369140623,1.0963558349609375,13:27:51,"[0.9960744380950928, 0.08712103962898254, -0.01567378267645836, -0.08712933212518692, 0.996196985244751, 0.00015445270400959998, 0.015627631917595863, 0.0012117997976019979, 0.9998771548271179]",-27.97245239196913,100,3.72
0.32098480224609377,0.47554220581054685,1.0886781005859374,13:27:52,"[0.9918654561042786, 0.09492369741201401, -0.08480799943208694, -0.09464308619499207, 0.9954842925071716, 0.007332303561270237, 0.0851210430264473, 0.000753832864575088, 0.9963703155517578]",-28.327542116299625,100,3.72
0.33452984619140624,0.47524371337890625,1.0901181640625,13:27:53,"[0.9921650886535645, 0.09878601878881454, -0.07648369669914246, -0.09777019172906876, 0.9950650930404663, 0.01692320965230465, 0.07777804136276245, -0.009312792681157589, 0.9969272017478943]",-28.327542116299625,100,3.72
0.3359937744140625,0.4940695495605469,1.094680908203125,13:27:54,"[0.9916905760765076, 0.11124293506145477, -0.06461317837238312, -0.1100921779870987, 0.9936970472335815, 0.02111642062664032, 0.0665549710392952, -0.01382755022495985, 0.9976869225502014]",-28.922641726282443,100,3.72
0.3354714050292969,0.5036206359863281,1.0948697509765626,13:27:55,"[0.9941443204879761, 0.09062211215496063, -0.05886155366897583, -0.08972486108541489, 0.995809018611908, 0.017716996371746063, 0.06022041663527489, -0.012331907637417316, 0.9981089234352112]",-28.74807460406626,100,3.72
0.3455595703125,0.5095634765625,1.0964381103515626,13:27:56,"[0.9950031042098999, 0.08922884613275528, -0.044799938797950745, -0.08830010890960693, 0.9958441853523254, 0.02230231836438179, 0.046603769063949585, -0.018235037103295326, 0.9987469911575317]",-28.091724921494063,100,3.72
0.3468911437988281,0.509680908203125,1.0970313720703124,13:27:57,"[0.9930804967880249, 0.10736682265996933, -0.04757636785507202, -0.10664968192577362, 0.9941449165344238, 0.01737121120095253, 0.04916289448738098, -0.012177006341516972, 0.9987165331840515]",-27.614951372451152,100,3.72
0.33969265747070315,0.5075137634277344,1.097327392578125,13:27:58,"[0.9932089447975159, 0.10504837334156036, -0.050008274614810944, -0.10416010022163391, 0.9943583011627197, 0.02005627192556858, 0.05183302238583565, -0.014711201190948486, 0.998547375202179]",-27.610331270545892,100,3.72
0.3484935607910156,0.5099598083496094,1.1045281982421875,13:27:59,"[0.995643675327301, 0.09019792824983597, -0.023622870445251465, -0.0894542783498764, 0.9955132007598877, 0.030844926834106445, 0.02629902772605419, -0.028597388416528702, 0.9992449879646301]",-27.190205832557307,100,3.72
0.5549911499023438,0.5168199462890625,1.0997606201171874,13:28:00,"[0.9927895665168762, 0.11983196437358856, 0.0030335625633597374, -0.11983068287372589, 0.9927941560745239, -0.0006027476629242301, -0.00308393151499331, 0.00023488773149438202, 0.999995231628418]",-27.190205832557307,100,3.72
0.7215910034179688,0.5111107177734375,1.095998779296875,13:28:01,"[0.9969460368156433, 0.07809282839298248, -0.00023380396305583417, -0.07809286564588547, 0.9969291090965271, -0.005820803809911013, -0.00022147705021779984, 0.005821285769343376, 0.999983012676239]",-25.158061466441232,100,3.72
0.6836798706054688,0.5080940856933593,1.0971502685546874,13:28:02,"[0.9899806976318359, 0.141196608543396, -0.0013172774342820048, -0.14120261371135712, 0.9899237751960754, -0.010619251057505608, -0.00019539800996426493, 0.01069885678589344, 0.9999427199363708]",-28.14872405675372,100,3.72
0.6795654907226563,0.5185485229492187,1.095643798828125,13:28:03,"[0.9827374219894409, 0.18263699114322662, -0.029511353000998497, -0.1832125037908554, 0.9829063415527344, -0.01811947487294674, 0.025697609409689903, 0.02321353554725647, 0.9994001984596252]",-30.59137498838271,100,3.72
0.6758004760742188,0.5306392211914063,1.1001251220703125,13:28:04,"[0.9700788259506226, 0.24001958966255188, -0.03657354414463043, -0.24069367349147797, 0.9704815149307251, -0.015236960723996162, 0.03183678165078163, 0.023584075272083282, 0.999214768409729]",-30.195311410559945,100,3.72
