x,y,z,utc,rm,dbm,tx_gain,cable_loss
4.56456005859375,0.4981434020996094,1.5580948486328126,10:39:06,"[0.6400628089904785, 0.7555082440376282, 0.1397387534379959, -0.7651543617248535, 0.6432920694351196, 0.026723911985754967, -0.06970269232988358, -0.12402669340372086, 0.9898276925086975]",-35.841757189089634,100,3.72
4.52835791015625,0.5000596313476563,1.558419921875,10:39:07,"[0.6479953527450562, 0.7459555268287659, 0.15379324555397034, -0.7557266354560852, 0.6548386216163635, 0.007977661676704884, -0.0947587788105011, -0.12139514833688736, 0.9880708456039429]",-35.58324521801576,100,3.72
4.5231865234375,0.5436195068359375,1.6512740478515624,10:39:08,"[0.6267051100730896, 0.7445898056030273, 0.22984059154987335, -0.7677151560783386, 0.6405308246612549, 0.018265942111611366, -0.13361935317516327, -0.18789947032928467, 0.9730568528175354]",-35.72695585627428,100,3.72
4.51316259765625,0.5364892578125,1.561140380859375,10:39:09,"[0.6487138867378235, 0.7453200221061707, 0.1538451910018921, -0.7549643516540527, 0.6557319164276123, 0.006667411886155605, -0.09591184556484222, -0.12047287821769714, 0.9880724549293518]",-34.236619159600124,100,3.72
4.492216796875,0.5062677917480469,1.5584942626953124,10:39:10,"[0.6470672488212585, 0.7453308701515198, 0.1605798304080963, -0.7566099762916565, 0.6537022590637207, 0.014653443358838558, -0.09404973685741425, -0.130978062748909, 0.9869140982627869]",-34.236619159600124,100,3.72
4.48556591796875,0.49841107177734373,1.558098876953125,10:39:11,"[0.6411553025245667, 0.7488406896591187, 0.16780196130275726, -0.7610790133476257, 0.6485093235969543, 0.01394324004650116, -0.09837986528873444, -0.13665033876895905, 0.9857221245765686]",-34.965300596859926,100,3.72
4.48461279296875,0.4957961730957031,1.558053466796875,10:39:12,"[0.6376616358757019, 0.7515957355499268, 0.1687941998243332, -0.7640398144721985, 0.6450108885765076, 0.014286148361861706, -0.09813669323921204, -0.13807521760463715, 0.9855477809906006]",-35.26776120203826,100,3.72
4.48552294921875,0.49781973266601565,1.5580902099609375,10:39:13,"[0.6358357667922974, 0.7532983422279358, 0.1680908203125, -0.7655962109565735, 0.6431772708892822, 0.013617809861898422, -0.09785392880439758, -0.13734838366508484, 0.9856774210929871]",-35.24975195755701,100,3.72
4.48436376953125,0.4962801513671875,1.55802392578125,10:39:14,"[0.6350786685943604, 0.7537656426429749, 0.16885633766651154, -0.7661422491073608, 0.6425340175628662, 0.01326899603009224, -0.09849423170089722, -0.1377948373556137, 0.9855513572692871]",-35.2415911846578,100,3.72
4.51316015625,0.5000809936523437,1.5586190185546875,10:39:15,"[0.6526044011116028, 0.7419296503067017, 0.1537788361310959, -0.7533861398696899, 0.6570085287094116, 0.027370577678084373, -0.08072695881128311, -0.13371700048446655, 0.9877261519432068]",-35.032778733712775,100,3.72
4.54878369140625,0.49071185302734377,1.5577012939453125,10:39:16,"[0.6545460224151611, 0.7400510907173157, 0.15457648038864136, -0.7510343194007874, 0.6599389910697937, 0.020688295364379883, -0.08670065551996231, -0.12963367998600006, 0.9877641797065735]",-35.032778733712775,100,3.72
4.5843642578125,0.4763801574707031,1.5593697509765625,10:39:17,"[0.6880510449409485, 0.7090824246406555, 0.1542332023382187, -0.7216503024101257, 0.6909320950508118, 0.0428214929997921, -0.0762007012963295, -0.14076581597328186, 0.9871060848236084]",-35.79290324773236,100,3.72
4.6310498046875,0.49388723754882813,1.557805908203125,10:39:18,"[0.643302857875824, 0.7512678503990173, 0.14750607311725616, -0.7634360790252686, 0.6439710855484009, 0.04966478422284126, -0.057678088545799255, -0.14456094801425934, 0.987813413143158]",-35.10314294618209,100,3.72
4.5350556640625,0.49762750244140624,1.558867431640625,10:39:19,"[0.616366982460022, 0.7664679884910583, 0.1806059628725052, -0.7789653539657593, 0.6270610094070435, -0.0027334471233189106, -0.11534605920314789, -0.13900098204612732, 0.9835517406463623]",-34.63513365429418,100,3.72
4.51894873046875,0.5162698364257813,1.561165771484375,10:39:20,"[0.615892767906189, 0.767870306968689, 0.17621362209320068, -0.7776292562484741, 0.6283932328224182, -0.02036319673061371, -0.1263677477836609, -0.12448732554912567, 0.9841412901878357]",-34.6846529972579,100,3.72
4.81039892578125,0.4543624267578125,1.5849327392578125,10:39:21,"[0.7575350403785706, 0.6264762878417969, 0.18348869681358337, -0.6424790024757385, 0.7652777433395386, 0.039631906896829605, -0.11559136211872101, -0.1479101926088333, 0.9822226166725159]",-34.87512213354208,100,3.72
4.98631591796875,0.5084905395507813,1.5543021240234376,10:39:22,"[0.7863311767578125, 0.6070079207420349, 0.11499844491481781, -0.6137053370475769, 0.7888703942298889, 0.03239227458834648, -0.07105650007724762, -0.09604620933532715, 0.9928373694419861]",-36.52656352307022,100,3.72
4.94652783203125,0.48673675537109373,1.5516363525390624,10:39:23,"[0.8220629692077637, 0.5539616942405701, 0.13167713582515717, -0.5620537400245667, 0.8264846801757812, 0.031916968524456024, -0.09114835411310196, -0.10024738311767578, 0.9907786846160889]",-35.047790664570755,100,3.72
4.92403271484375,0.5040420532226563,1.55140625,10:39:24,"[0.7908718585968018, 0.5943781137466431, 0.1457270383834839, -0.6018956899642944, 0.7985168099403381, 0.009616954252123833, -0.11064937710762024, -0.0953182578086853, 0.9892780780792236]",-35.047790664570755,100,3.72
4.9155029296875,0.4951357421875,1.5511192626953125,10:39:25,"[0.7779500484466553, 0.6091674566268921, 0.1539764553308487, -0.6177213191986084, 0.7863327860832214, 0.010053188540041447, -0.11495266109704971, -0.10293541848659515, 0.9880234003067017]",-34.92306696451171,100,3.72
4.9045810546875,0.4915592041015625,1.5510155029296875,10:39:26,"[0.7744343280792236, 0.6118353605270386, 0.16096262633800507, -0.6207640171051025, 0.7839686870574951, 0.006716751493513584, -0.12208011746406555, -0.10512148588895798, 0.9869376420974731]",-35.38237582282906,100,3.72
4.8869267578125,0.49137188720703123,1.55196337890625,10:39:27,"[0.7728022336959839, 0.6106582283973694, 0.17283876240253448, -0.6198206543922424, 0.784742534160614, -0.0012189249973744154, -0.13637827336788177, -0.10618704557418823, 0.9849493503570557]",-35.64860817254325,100,3.72
4.90303173828125,0.4922088317871094,1.551196044921875,10:39:28,"[0.7759415507316589, 0.6088160276412964, 0.1650993525981903, -0.6179641485214233, 0.7861890196800232, 0.005206288304179907, -0.12662963569164276, -0.10606525838375092, 0.9862632155418396]",-35.331492347807085,100,3.72
5.257302734375,0.44916998291015625,1.58712548828125,10:39:29,"[0.888340950012207, 0.4370570182800293, 0.14082439243793488, -0.44781720638275146, 0.8924181461334229, 0.05522307753562927, -0.10153861343860626, -0.11212050914764404, 0.9884932637214661]",-35.331492347807085,100,3.72
5.24899169921875,0.4854713439941406,1.547577392578125,10:39:30,"[0.8799147605895996, 0.4514065384864807, 0.14826372265815735, -0.45680516958236694, 0.8895627856254578, 0.0026653511449694633, -0.13068673014640808, -0.07007291913032532, 0.9889442920684814]",-36.988647288067156,100,3.72
5.28576025390625,0.48748529052734374,1.544448486328125,10:39:31,"[0.8282462954521179, 0.5432196855545044, 0.13755159080028534, -0.5511828064918518, 0.8340035080909729, 0.02521202526986599, -0.10102283954620361, -0.09669782966375351, 0.9901736974716187]",-35.89498180643889,100,3.72
5.25689990234375,0.49767892456054685,1.5444345703125,10:39:32,"[0.8044005036354065, 0.5730550289154053, 0.15667715668678284, -0.5813478231430054, 0.8136064410209656, 0.008905001915991306, -0.12237048894166946, -0.09824711084365845, 0.9876097440719604]",-35.07720614532636,100,3.72
5.25451171875,0.49626641845703123,1.5443621826171876,10:39:33,"[0.8033674955368042, 0.5738051533699036, 0.1592114418745041, -0.5823156237602234, 0.8129181265830994, 0.00852236244827509, -0.1245356947183609, -0.09955790638923645, 0.9872077107429504]",-34.80813916083217,100,3.72
5.253400390625,0.49523019409179686,1.54434423828125,10:39:34,"[0.8020822405815125, 0.5755417943000793, 0.1594231128692627, -0.5840936303138733, 0.8116416335105896, 0.008514936082065105, -0.12449372559785843, -0.09994770586490631, 0.9871736168861389]",-34.65587454633087,100,3.72
5.2545341796875,0.49639276123046877,1.54434130859375,10:39:35,"[0.8018015027046204, 0.5758851766586304, 0.15959525108337402, -0.5843988656997681, 0.8114266991615295, 0.008040540851652622, -0.12486942112445831, -0.09971419721841812, 0.9871497750282288]",-34.81469351285509,100,3.72
5.25715478515625,0.49890420532226565,1.5444591064453126,10:39:36,"[0.8020076751708984, 0.5764115452766418, 0.15663138031959534, -0.5845922231674194, 0.811290442943573, 0.007726908195763826, -0.12261967360973358, -0.09776253253221512, 0.9876269102096558]",-34.81469351285509,100,3.72
5.5671689453125,0.446673828125,1.5739820556640625,10:39:37,"[0.8818220496177673, 0.450164258480072, 0.14050620794296265, -0.46034419536590576, 0.8863694071769714, 0.049320440739393234, -0.10233810544013977, -0.10817307233810425, 0.9888505935668945]",-34.63553333987154,100,3.72
5.601685546875,0.5121914672851563,1.5384954833984374,10:39:38,"[0.8702433705329895, 0.46493664383888245, 0.16282017529010773, -0.47128063440322876, 0.88198322057724, 0.00038388255052268505, -0.14342617988586426, -0.07706806063652039, 0.9866557121276855]",-33.092362882878824,100,3.72
5.6192490234375,0.5105320739746094,1.538755615234375,10:39:39,"[0.844183623790741, 0.5113600492477417, 0.16082580387592316, -0.5185948014259338, 0.855012834072113, 0.0035433052107691765, -0.13569621741771698, -0.08639462292194366, 0.9869764447212219]",-32.710619780716485,100,3.72
5.60348046875,0.49508248901367186,1.538273193359375,10:39:40,"[0.8375203013420105, 0.5218218564987183, 0.16205473244190216, -0.5299850106239319, 0.847963809967041, 0.00855992455035448, -0.1329497992992401, -0.09305569529533386, 0.9867446422576904]",-31.557955744755525,100,3.72
5.6132646484375,0.5076824035644532,1.538574951171875,10:39:41,"[0.8378808498382568, 0.5237134695053101, 0.15388274192810059, -0.5306058526039124, 0.8476071357727051, 0.004427054896950722, -0.12811359763145447, -0.08536043018102646, 0.9880791902542114]",-31.224077324871793,100,3.72
5.61349365234375,0.5069959411621093,1.5385589599609375,10:39:42,"[0.8381055593490601, 0.5218524932861328, 0.15889953076839447, -0.5291024446487427, 0.8485488295555115, 0.0039419871754944324, -0.1327768713235855, -0.08737792819738388, 0.9872868657112122]",-31.224077324871793,100,3.72
5.61230029296875,0.5067422790527344,1.5385306396484375,10:39:43,"[0.8378063440322876, 0.5237954258918762, 0.1540093719959259, -0.5307413935661316, 0.8475205302238464, 0.004747325088828802, -0.12803947925567627, -0.08571648597717285, 0.9880579710006714]",-31.768213787753268,100,3.72
5.6119248046875,0.5073653869628906,1.53852392578125,10:39:44,"[0.8379214406013489, 0.5235214829444885, 0.15431416034698486, -0.5304211378097534, 0.8477238416671753, 0.004209534265100956, -0.12861201167106628, -0.0853787511587143, 0.9880128502845764]",-31.918847002875253,100,3.72
5.61151025390625,0.50696923828125,1.53852392578125,10:39:45,"[0.8379531502723694, 0.5234348177909851, 0.15443623065948486, -0.5303745269775391, 0.847751796245575, 0.004442960489541292, -0.12859798967838287, -0.08563203364610672, 0.9879927635192871]",-31.72213407090443,100,3.72
5.59141552734375,0.4978839416503906,1.5381368408203124,10:39:46,"[0.838121771812439, 0.5182150602340698, 0.17030858993530273, -0.5261344909667969, 0.8503998517990112, 0.0016131555894389749, -0.14399445056915283, -0.09095724672079086, 0.9853894710540771]",-31.574872040051993,100,3.72
5.60363330078125,0.5094568176269532,1.5386141357421874,10:39:47,"[0.8418995141983032, 0.5124006867408752, 0.16926543414592743, -0.5195979475975037, 0.8544083833694458, -0.0020690015517175198, -0.1456819623708725, -0.08620808273553848, 0.9855683445930481]",-31.534708856893715,100,3.72
5.73481005859375,0.46940390014648437,1.548163330078125,10:39:48,"[0.8883102536201477, 0.4459397792816162, 0.10973884910345078, -0.4539199769496918, 0.8888563513755798, 0.062378641217947006, -0.06972495466470718, -0.10522423684597015, 0.9920011758804321]",-31.56948125133036,100,3.72
5.9674306640625,0.47034063720703123,1.55515673828125,10:39:49,"[0.9013590812683105, 0.39271217584609985, 0.18256214261054993, -0.39734333753585815, 0.9175909161567688, -0.012051240541040897, -0.17225003242492676, -0.06167735531926155, 0.9831204414367676]",-31.56948125133036,100,3.72
5.93154931640625,0.484566162109375,1.5344173583984375,10:39:50,"[0.8813913464546204, 0.44899556040763855, 0.14680685102939606, -0.4577299654483795, 0.8885683417320251, 0.030489105731248856, -0.11675845086574554, -0.09407073259353638, 0.9886952042579651]",-30.041154925110526,100,3.72
5.84590673828125,0.50216796875,1.5351414794921876,10:39:51,"[0.8382494449615479, 0.5081238746643066, 0.19785869121551514, -0.5168541669845581, 0.8560295104980469, -0.008674569427967072, -0.1737806349992752, -0.09499263018369675, 0.9801921844482422]",-30.11584563249108,100,3.72
5.886896484375,0.49824951171875,1.53363671875,10:39:52,"[0.8294776082038879, 0.5288998484611511, 0.1795322597026825, -0.5384666323661804, 0.8426291942596436, 0.005456216633319855, -0.14839333295822144, -0.10119794309139252, 0.9837369322776794]",-28.74606451730797,100,3.72
5.87518017578125,0.4970269775390625,1.533532470703125,10:39:53,"[0.8220022320747375, 0.5379360914230347, 0.1869145780801773, -0.5476957559585571, 0.8366772532463074, 0.0006859887507744133, -0.15601816773414612, -0.10293621569871902, 0.9823759198188782]",-28.955465089083077,100,3.72
5.893521484375,0.5085214233398437,1.533987060546875,10:39:54,"[0.8222792148590088, 0.5420692563056946, 0.17325648665428162, -0.5506083965301514, 0.8347623348236084, 0.0014710971154272556, -0.1438305675983429, -0.09660613536834717, 0.9848756194114685]",-28.547323877232458,100,3.72
5.89626513671875,0.46425360107421876,1.532656494140625,10:39:55,"[0.8102317452430725, 0.5568109154701233, 0.1829921156167984, -0.5704464316368103, 0.8208558559417725, 0.02804654836654663, -0.13459351658821106, -0.12711140513420105, 0.9827142357826233]",-28.547323877232458,100,3.72
5.87613818359375,0.4649322814941406,1.532359375,10:39:56,"[0.8108134865760803, 0.5569815635681152, 0.17986957728862762, -0.5693427920341492, 0.821815013885498, 0.021654611453413963, -0.13575829565525055, -0.11996529251337051, 0.9834520816802979]",-28.658387274433856,100,3.72
5.897232421875,0.4993840637207031,1.5338155517578125,10:39:57,"[0.8132814764976501, 0.5552942752838135, 0.1738433539867401, -0.5649440884590149, 0.8250959515571594, 0.007406067103147507, -0.13932490348815918, -0.10423499345779419, 0.984745442867279]",-28.72541357636615,100,3.72
5.91982080078125,0.4988192443847656,1.533870361328125,10:39:58,"[0.8123430013656616, 0.5612817406654358, 0.15830881893634796, -0.570704996585846, 0.8209623098373413, 0.017794929444789886, -0.11997760832309723, -0.10480322688817978, 0.9872292876243591]",-28.743055114393997,100,3.72
5.9174970703125,0.49726495361328127,1.533719482421875,10:39:59,"[0.811400830745697, 0.5624951720237732, 0.15883275866508484, -0.5720270276069641, 0.8200346827507019, 0.018117502331733704, -0.1200573518872261, -0.10555718094110489, 0.9871392846107483]",-28.615924259139,100,3.72
5.91259912109375,0.4922088928222656,1.5336761474609375,10:40:00,"[0.8106229901313782, 0.5618064999580383, 0.16511750221252441, -0.5720406174659729, 0.82002192735672, 0.018263503909111023, -0.12513941526412964, -0.109258733689785, 0.9861047863960266]",-28.90986869834625,100,3.72
5.90420361328125,0.4896548767089844,1.53347119140625,10:40:01,"[0.8090413808822632, 0.5638437271118164, 0.16592858731746674, -0.57391357421875, 0.818757951259613, 0.01608099974691868, -0.1267881840467453, -0.10823886096477509, 0.9860066175460815]",-29.298659185406763,100,3.72
5.94323583984375,0.4832771911621094,1.53353125,10:40:02,"[0.8246044516563416, 0.5439015626907349, 0.1555589735507965, -0.5548190474510193, 0.8312496542930603, 0.0346381701529026, -0.11046858876943588, -0.1148698702454567, 0.9872191548347473]",-29.298659185406763,100,3.72
5.93528515625,0.48437841796875,1.5428980712890625,10:40:03,"[0.8249138593673706, 0.5405974984169006, 0.16514067351818085, -0.551119327545166, 0.8341255784034729, 0.02240394987165928, -0.12563654780387878, -0.10949355363845825, 0.9860154986381531]",-28.895602945404782,100,3.72
5.95521142578125,0.51338623046875,1.5337891845703124,10:40:04,"[0.8054107427597046, 0.5715590119361877, 0.15695181488990784, -0.5823906660079956, 0.812342643737793, 0.030340420082211494, -0.110157310962677, -0.11584378033876419, 0.9871401190757751]",-29.144494123439458,100,3.72
5.9642587890625,0.52072900390625,1.5338997802734375,10:40:05,"[0.797448992729187, 0.5843467116355896, 0.15037976205348969, -0.5943267345428467, 0.8037160038948059, 0.028570745140314102, -0.1041674017906189, -0.11215842515230179, 0.9882153868675232]",-27.274341468052235,100,3.72
5.9585771484375,0.5211602783203125,1.533925048828125,10:40:06,"[0.789120078086853, 0.5957480669021606, 0.14957843720912933, -0.6054680943489075, 0.7954414486885071, 0.02610241062939167, -0.10343042016029358, -0.11116290092468262, 0.9884052872657776]",-27.16295879896682,100,3.72
5.94422705078125,0.51984423828125,1.5338602294921875,10:40:07,"[0.7840752601623535, 0.6004374623298645, 0.15716493129730225, -0.6105229258537292, 0.7917169332504272, 0.021120725199580193, -0.11174846440553665, -0.11251303553581238, 0.9873464703559875]",-26.840198099627823,100,3.72
5.9403173828125,0.5229237670898438,1.533784423828125,10:40:08,"[0.7813023924827576, 0.6042428016662598, 0.1563878208398819, -0.6138021349906921, 0.7892780900001526, 0.016941525042057037, -0.11319668591022491, -0.10922762751579285, 0.9875504374504089]",-26.697099117061803,100,3.72
5.95295751953125,0.5230313720703125,1.533904541015625,10:40:09,"[0.7861541509628296, 0.5988830327987671, 0.15264564752578735, -0.6086069941520691, 0.7931488156318665, 0.022637829184532166, -0.10751329362392426, -0.11069802939891815, 0.9880216717720032]",-26.697099117061803,100,3.72
5.97476611328125,0.5236599731445313,1.535104248046875,10:40:10,"[0.7973564267158508, 0.5858361124992371, 0.14497873187065125, -0.5953463912010193, 0.8029146194458008, 0.029845010489225388, -0.0989212617278099, -0.11010967195034027, 0.9889845252037048]",-26.856917365074153,100,3.72
6.28460205078125,0.48465509033203125,1.577910400390625,10:40:11,"[0.8149487376213074, 0.5655415654182434, 0.12657524645328522, -0.5755794048309326, 0.8153167963027954, 0.06298336386680603, -0.06757920980453491, -0.1241823136806488, 0.9899554252624512]",-26.987860968068272,100,3.72
6.27029345703125,0.5152483520507812,1.5276578369140625,10:40:12,"[0.776156485080719, 0.6132749915122986, 0.1465432345867157, -0.6215991377830505, 0.7831991314888, 0.014615162275731564, -0.10580942779779434, -0.10243480652570724, 0.9890962839126587]",-22.54884379254303,100,3.72
6.27880126953125,0.5036494445800781,1.527132080078125,10:40:13,"[0.775107204914093, 0.6134905815124512, 0.1511228382587433, -0.6229252815246582, 0.7820168137550354, 0.020340893417596817, -0.10570165514945984, -0.10990460962057114, 0.9883056879043579]",-23.26142708301319,100,3.72
6.318744140625,0.5067589416503906,1.526796142578125,10:40:14,"[0.7551997303962708, 0.6410920023918152, 0.1366543173789978, -0.6496115922927856, 0.7598456144332886, 0.025286618620157242, -0.08762513846158981, -0.10786867141723633, 0.9902960062026978]",-23.936593929991847,100,3.72
6.313466796875,0.5282013549804687,1.5282392578125,10:40:15,"[0.7653576731681824, 0.6301138997077942, 0.1310880035161972, -0.6368897557258606, 0.7708418965339661, 0.01319943368434906, -0.09273097664117813, -0.09359090030193329, 0.9912828803062439]",-22.878854698177697,100,3.72
6.30716455078125,0.5339937744140625,1.5287720947265624,10:40:16,"[0.7635942697525024, 0.6321011185646057, 0.13180257380008698, -0.6384274959564209, 0.769644021987915, 0.00763825373724103, -0.09661291539669037, -0.08997891843318939, 0.9912465810775757]",-22.989436502230692,100,3.72
6.30645947265625,0.5124829711914063,1.5269415283203125,10:40:17,"[0.7615882158279419, 0.6325998902320862, 0.14071515202522278, -0.6408186554908752, 0.7674815058708191, 0.017988113686442375, -0.09661700576543808, -0.10387243330478668, 0.9898867011070251]",-22.989436502230692,100,3.72
6.30412353515625,0.5112604675292969,1.5269202880859376,10:40:18,"[0.7598657608032227, 0.6343954205513, 0.14193841814994812, -0.6427157521247864, 0.7659035325050354, 0.017556970939040184, -0.09757307916879654, -0.10456699877977371, 0.9897197484970093]",-23.2534435152871,100,3.72
6.2872119140625,0.5070688781738282,1.52679052734375,10:40:19,"[0.7526469230651855, 0.6414046883583069, 0.14873680472373962, -0.6499312520027161, 0.7599003314971924, 0.011867507360875607, -0.1054132729768753, -0.1056007444858551, 0.9888055920600891]",-22.986609035843692,100,3.72
6.290986328125,0.5030291748046875,1.5266951904296875,10:40:20,"[0.7478165626525879, 0.6469095945358276, 0.1492593139410019, -0.6559011340141296, 0.754692792892456, 0.01524688396602869, -0.10278157144784927, -0.10930123180150986, 0.9886805415153503]",-23.385446034207938,100,3.72
6.2960771484375,0.5041699829101562,1.5266673583984376,10:40:21,"[0.7472314834594727, 0.6477386355400085, 0.14859257638454437, -0.6567524671554565, 0.7539340853691101, 0.01611029915511608, -0.1015937477350235, -0.1096266657114029, 0.9887672662734985]",-23.237085611067418,100,3.72
6.3079013671875,0.5034174499511719,1.526614013671875,10:40:22,"[0.7471999526023865, 0.6490128636360168, 0.14308951795101166, -0.6579750180244446, 0.7527260184288025, 0.021734919399023056, -0.09360096603631973, -0.11038966476917267, 0.9894710779190063]",-23.196026506492736,100,3.72
6.38586376953125,0.47897540283203127,1.5314644775390625,10:40:23,"[0.7844669222831726, 0.6083880066871643, 0.12031494826078415, -0.6177802085876465, 0.7836136817932129, 0.06555264443159103, -0.054398998618125916, -0.12575207650661469, 0.9905691146850586]",-23.78082635570482,100,3.72
6.71848046875,0.4370192260742187,1.5395377197265625,10:40:24,"[0.8660203218460083, 0.4862927198410034, 0.11631099134683609, -0.49411484599113464, 0.8679469227790833, 0.05018617585301399, -0.07654659450054169, -0.10093323141336441, 0.9919440746307373]",-24.63940568950833,100,3.72
6.6538681640625,0.5101376342773437,1.520057861328125,10:40:25,"[0.8161634206771851, 0.5517297387123108, 0.1716727614402771, -0.5625230669975281, 0.8265898823738098, 0.017804281786084175, -0.1320798248052597, -0.11110109090805054, 0.9849931597709656]",-27.55350994080674,100,3.72
6.68131689453125,0.5145830078125,1.5196492919921876,10:40:26,"[0.8153813481330872, 0.5564120411872864, 0.1598713994026184, -0.5668491125106812, 0.8234362006187439, 0.025197481736540794, -0.1176237091422081, -0.1111685112118721, 0.9868162274360657]",-27.55350994080674,100,3.72
6.67632763671875,0.5185606079101562,1.5198326416015624,10:40:27,"[0.8013458847999573, 0.5765650868415833, 0.15942859649658203, -0.5863668322563171, 0.8098326325416565, 0.018575578927993774, -0.1184004470705986, -0.10836911201477051, 0.9870346784591675]",-26.032362717907063,100,3.72
6.6715126953125,0.5326185302734375,1.5203013916015624,10:40:28,"[0.7991248369216919, 0.5805488228797913, 0.1560850590467453, -0.588805079460144, 0.8082314133644104, 0.00839908979833126, -0.12127676606178284, -0.0986156016588211, 0.9877079129219055]",-25.6391493774739,100,3.72
6.667130859375,0.523792724609375,1.5200343017578124,10:40:29,"[0.8034595847129822, 0.5724108219146729, 0.16370263695716858, -0.5817742943763733, 0.8132666349411011, 0.011664383113384247, -0.1264570653438568, -0.10460984706878662, 0.9864407777786255]",-24.80715000425468,100,3.72
6.7350595703125,0.47768804931640624,1.5217689208984375,10:40:30,"[0.7574635744094849, 0.636369526386261, 0.1458861380815506, -0.6481227278709412, 0.7598528265953064, 0.05060209706425667, -0.07865036278963089, -0.13288137316703796, 0.9880064129829407]",-24.429171048409902,100,3.72
6.69605615234375,0.47662408447265625,1.5190755615234375,10:40:31,"[0.7843388915061951, 0.5970738530158997, 0.16827137768268585, -0.6095602512359619, 0.7921538949012756, 0.03047112002968788, -0.11510331928730011, -0.12647123634815216, 0.9852696061134338]",-27.03014059582868,100,3.72
6.67929248046875,0.5193785400390625,1.519592041015625,10:40:32,"[0.779884934425354, 0.6040547490119934, 0.16400401294231415, -0.6125293970108032, 0.7904465794563293, 0.0013990638544782996, -0.12879128754138947, -0.10154838114976883, 0.9864586591720581]",-27.79568611247473,100,3.72
6.68764013671875,0.5197942504882812,1.519693359375,10:40:33,"[0.7728774547576904, 0.6144054532051086, 0.15863922238349915, -0.6227710843086243, 0.7823944091796875, 0.0038977209478616714, -0.12172365188598633, -0.10180837661027908, 0.9873289465904236]",-23.686047128316787,100,3.72
6.686724609375,0.5184356689453125,1.51963818359375,10:40:34,"[0.7717690467834473, 0.6144281625747681, 0.1638614535331726, -0.6232792735099792, 0.7819921374320984, 0.003354384796693921, -0.126077339053154, -0.10472024977207184, 0.9864776730537415]",-23.686047128316787,100,3.72
6.6869501953125,0.52253076171875,1.5198770751953126,10:40:35,"[0.7710520625114441, 0.6167551279067993, 0.15840403735637665, -0.6248732209205627, 0.780724048614502, 0.0018575913272798061, -0.12252415716648102, -0.10041473805904388, 0.987372636795044]",-24.710863092628994,100,3.72
6.683970703125,0.5147682495117187,1.5194298095703125,10:40:36,"[0.7702978849411011, 0.6166133284568787, 0.16257058084011078, -0.6255261301994324, 0.7801889777183533, 0.00471494672819972, -0.1239284798502922, -0.10532405227422714, 0.9866856336593628]",-24.44776639432748,100,3.72
6.68353173828125,0.5157462768554687,1.5194356689453126,10:40:37,"[0.7697473764419556, 0.6171817183494568, 0.16302040219306946, -0.6260269284248352, 0.7797924876213074, 0.0037353206425905228, -0.12481671571731567, -0.10493042320013046, 0.9866155982017517]",-24.781198705352065,100,3.72
6.68302294921875,0.5148779907226563,1.5193966064453126,10:40:38,"[0.7694205045700073, 0.61732417345047, 0.1640213131904602, -0.6262889504432678, 0.7795816659927368, 0.0038101100362837315, -0.12551593780517578, -0.10565631836652756, 0.9864494204521179]",-24.55326406194967,100,3.72
6.68318017578125,0.5149442138671875,1.519381591796875,10:40:39,"[0.7692571878433228, 0.6175425052642822, 0.16396531462669373, -0.6265254616737366, 0.779390811920166, 0.003978097811341286, -0.1253364235162735, -0.10578861832618713, 0.9864580631256104]",-24.289431917296778,100,3.72
6.68217919921875,0.5142984619140625,1.5193482666015625,10:40:40,"[0.7689105868339539, 0.6177186369895935, 0.16492480039596558, -0.6267660856246948, 0.779198944568634, 0.003646253142505884, -0.12625688314437866, -0.10617291927337646, 0.9862993955612183]",-24.5247150898475,100,3.72
6.6815439453125,0.5135547485351563,1.5193016357421876,10:40:41,"[0.7678736448287964, 0.6194223165512085, 0.163358673453331, -0.6282593011856079, 0.777997612953186, 0.0031506826635450125, -0.12514105439186096, -0.10505092889070511, 0.9865617156028748]",-24.414402790759986,100,3.72
6.68352880859375,0.48881637573242187,1.518715576171875,10:40:42,"[0.7606928944587708, 0.6251735687255859, 0.17465482652187347, -0.6371970176696777, 0.7705082297325134, 0.01723340153694153, -0.12379912286996841, -0.1243988648056984, 0.9844788908958435]",-24.414402790759986,100,3.72
6.74325341796875,0.49843057250976563,1.5226390380859376,10:40:43,"[0.3374691307544708, 0.9285140037536621, 0.15484289824962616, -0.9398127198219299, 0.3416892886161804, -0.0006815263768658042, -0.05354096740484238, -0.14529332518577576, 0.9879388809204102]",-26.101300231504293,100,3.72
6.97971875,0.432236572265625,1.55567919921875,10:40:44,"[-0.4328325688838959, 0.8777340054512024, 0.20552124083042145, -0.8948378562927246, -0.4459441602230072, 0.019975481554865837, 0.1091841533780098, -0.17526213824748993, 0.978448748588562]",-25.54894327713642,100,3.72
7.10559716796875,0.5080808715820313,1.52941259765625,10:40:45,"[-0.8624132871627808, 0.4814452528953552, 0.15637710690498352, -0.48229897022247314, -0.8753076195716858, 0.034990184009075165, 0.15372392535209656, -0.04524451866745949, 0.9870774745941162]",-24.726523914393084,100,3.72
7.11558837890625,0.50222509765625,1.5210123291015625,10:40:46,"[-0.9539992809295654, 0.25142088532447815, 0.16331861913204193, -0.2577420771121979, -0.9660387635231018, -0.01839003898203373, 0.15314847230911255, -0.05963816121220589, 0.9864019751548767]",-27.714893760476407,100,3.72
